     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      2048,       356,         0,   0.146,pymatching,d7083ffb23fdc52079c3ed0ababe8663ca50eb6e49bd62e052479567e9aa2ef3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.011,""p_erase"":0.0,""r"":11,""run_id"":""c7976122b30c77725f17fcfd30ff43b6475083c0b7cf3a3513813e985ae4aac8""}",
      2048,         2,         0,   0.075,pymatching,2ab2bafc917c15d984596e9394a6b41eb125727d0e3104dfd9f73b5861df462c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""ba6ec0201ae5f2b5835a3c0847619ccc327503254d9c86b39cc4e0dd110fee2e""}",
      1024,         9,         0,   0.049,pymatching,8fede81d9a03285bce79fdcf77a025e530b05fc5d3cce29cc543a016173dad8c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
      4096,         2,         0,   0.127,pymatching,eea9b8db3af7d3f01c19fa7614c0022d0e5c8f40ae2fbb6d230dd8eb164fb3f7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":13,""run_id"":""14e7e398bac21d09e183f7c5cd7dc1e7c7cd801fe8098953fd8e8394b8988fc7""}",
      1024,        12,         0,   0.056,pymatching,4273ecf73c78e79e6e939e733d93b9c670b553e48c9b8021e99a8c186415ec06,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":13,""run_id"":""e1a84c4d4ccbb85aade118efe53fba3e34792629f1ee15d7141f8a571f2e5d04""}",
     12288,       286,         0,   0.437,pymatching,a7d1323eed055fec41026221b2e5ac2b73f3a1f94ad64474d12d8948f9163000,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":11,""run_id"":""d44c56664df2329f11ba7807e588599df55c9e7726e3abb34429c4d14d90c33d""}",
      1024,         9,         0,   0.054,pymatching,4273ecf73c78e79e6e939e733d93b9c670b553e48c9b8021e99a8c186415ec06,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":13,""run_id"":""e1a84c4d4ccbb85aade118efe53fba3e34792629f1ee15d7141f8a571f2e5d04""}",
      2048,         4,         0,   0.082,pymatching,2ab2bafc917c15d984596e9394a6b41eb125727d0e3104dfd9f73b5861df462c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""ba6ec0201ae5f2b5835a3c0847619ccc327503254d9c86b39cc4e0dd110fee2e""}",
      2048,        17,         0,   0.107,pymatching,8fede81d9a03285bce79fdcf77a025e530b05fc5d3cce29cc543a016173dad8c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
     25600,        74,         0,   0.575,pymatching,fd145cad6c14af911132ef19c1bee76d038a34d600ee78e06c215866bf8a8fc6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":11,""run_id"":""264ed3f9b698b05762c9b57c58ab3e7213fbdd6ee23e7439f6b06d1b7e82a27e""}",
      2048,       333,         0,   0.154,pymatching,d7083ffb23fdc52079c3ed0ababe8663ca50eb6e49bd62e052479567e9aa2ef3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.011,""p_erase"":0.0,""r"":11,""run_id"":""c7976122b30c77725f17fcfd30ff43b6475083c0b7cf3a3513813e985ae4aac8""}",
      1024,        14,         0,   0.061,pymatching,4273ecf73c78e79e6e939e733d93b9c670b553e48c9b8021e99a8c186415ec06,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":13,""run_id"":""e1a84c4d4ccbb85aade118efe53fba3e34792629f1ee15d7141f8a571f2e5d04""}",
     10240,       295,         0,   0.413,pymatching,831fa19b7ac8afb3cd2911f6b74dcfcb00f91c76108587064c2a0d9e035ea16b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":11,""run_id"":""bc27ba3783bb2d0703fb3d212d8a61b51c480684d1ab55584e2a80cc94dc90f4""}",
     20480,       176,         0,   0.572,pymatching,f4e75ea784aa82d92d7feefc33efbca4f143f3c278978a9b5d513692184cad34,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":11,""run_id"":""0e3945e8e73a4721a94f6dab9969d30ee8c29c1bc8cbf96080e0e787d62f6e4b""}",
     21504,         0,         0,   0.209,pymatching,700ff2d7676c009b1d7bfe618e714b58ab185c5c7a2ad806aabe0b678784b7dc,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""p_erase"":0.0,""r"":13,""run_id"":""36eee4d8b373d51293dda78de6ed0224780e82690691705254adcaaaf327f9a4""}",
      6144,         2,         0,   0.171,pymatching,eea9b8db3af7d3f01c19fa7614c0022d0e5c8f40ae2fbb6d230dd8eb164fb3f7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":13,""run_id"":""14e7e398bac21d09e183f7c5cd7dc1e7c7cd801fe8098953fd8e8394b8988fc7""}",
      3072,         6,         0,   0.120,pymatching,2ab2bafc917c15d984596e9394a6b41eb125727d0e3104dfd9f73b5861df462c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""ba6ec0201ae5f2b5835a3c0847619ccc327503254d9c86b39cc4e0dd110fee2e""}",
      4096,       442,         0,   0.257,pymatching,e82d8e3106bbbdd97e9cabdaae16ec20a7cebe6fbd14fedad03f9c1c1f79705f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""p_erase"":0.0,""r"":11,""run_id"":""13e9889914ca69e915cccaa1540a1c69fd212bfc1358801501ae1eb2a6cb17ba""}",
      2048,        17,         0,   0.100,pymatching,8fede81d9a03285bce79fdcf77a025e530b05fc5d3cce29cc543a016173dad8c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
      4495,        19,         0,   0.104,pymatching,fd145cad6c14af911132ef19c1bee76d038a34d600ee78e06c215866bf8a8fc6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":11,""run_id"":""264ed3f9b698b05762c9b57c58ab3e7213fbdd6ee23e7439f6b06d1b7e82a27e""}",
      2048,        15,         0,   0.119,pymatching,4273ecf73c78e79e6e939e733d93b9c670b553e48c9b8021e99a8c186415ec06,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":13,""run_id"":""e1a84c4d4ccbb85aade118efe53fba3e34792629f1ee15d7141f8a571f2e5d04""}",
      6144,       417,         0,   0.314,pymatching,efaee12e13d01252b0ce524d2e4264e8375c0dc7d39cc05d6de2b2f4df57fc3a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.009,""p_erase"":0.0,""r"":11,""run_id"":""829fcaa931751cbd6b32b69ce0047ca2e909fc8767cb41fb89ba265664bf1e98""}",
     18432,       270,         0,   0.601,pymatching,2c6cc6c663765f62fcb062cbc6153b47b3629a836fc871784e75f57e57ad1ed4,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":11,""run_id"":""e3895049058e7f3d286fb5c6a1d293b025b771c49df75c38a6387ce4ca0d4ec0""}",
       273,         6,         0,   0.023,pymatching,f64b2c4b0e836610eda394246a0594b3eb830470eade42b650e4e5a9d5d2179a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":13,""run_id"":""15a24d396bd944285eb34df36fc2a82b3720b70e4a37d4558b4da25f9a7cab7a""}",
      3072,       516,         0,   0.224,pymatching,d7083ffb23fdc52079c3ed0ababe8663ca50eb6e49bd62e052479567e9aa2ef3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.011,""p_erase"":0.0,""r"":11,""run_id"":""c7976122b30c77725f17fcfd30ff43b6475083c0b7cf3a3513813e985ae4aac8""}",
      2048,        26,         0,   0.115,pymatching,4273ecf73c78e79e6e939e733d93b9c670b553e48c9b8021e99a8c186415ec06,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":13,""run_id"":""e1a84c4d4ccbb85aade118efe53fba3e34792629f1ee15d7141f8a571f2e5d04""}",
      4096,         8,         0,   0.160,pymatching,2ab2bafc917c15d984596e9394a6b41eb125727d0e3104dfd9f73b5861df462c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""ba6ec0201ae5f2b5835a3c0847619ccc327503254d9c86b39cc4e0dd110fee2e""}",
      3072,        21,         0,   0.153,pymatching,8fede81d9a03285bce79fdcf77a025e530b05fc5d3cce29cc543a016173dad8c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
      9216,       384,         0,   0.418,pymatching,17c55b07aaac0686af75611a11c19622d5c0142cfbbf0b94bc9d63a78cdccc48,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":11,""run_id"":""d5d5e47f2ba9e5014fdddb6643afd1169e73d1ac38cd4c789e3de609de918323""}",
     21903,         0,         0,   0.205,pymatching,700ff2d7676c009b1d7bfe618e714b58ab185c5c7a2ad806aabe0b678784b7dc,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""p_erase"":0.0,""r"":13,""run_id"":""36eee4d8b373d51293dda78de6ed0224780e82690691705254adcaaaf327f9a4""}",
      1024,        17,         0,   0.066,pymatching,f64b2c4b0e836610eda394246a0594b3eb830470eade42b650e4e5a9d5d2179a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":13,""run_id"":""15a24d396bd944285eb34df36fc2a82b3720b70e4a37d4558b4da25f9a7cab7a""}",
      8192,         5,         0,   0.232,pymatching,eea9b8db3af7d3f01c19fa7614c0022d0e5c8f40ae2fbb6d230dd8eb164fb3f7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":13,""run_id"":""14e7e398bac21d09e183f7c5cd7dc1e7c7cd801fe8098953fd8e8394b8988fc7""}",
      1024,        19,         0,   0.064,pymatching,f64b2c4b0e836610eda394246a0594b3eb830470eade42b650e4e5a9d5d2179a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":13,""run_id"":""15a24d396bd944285eb34df36fc2a82b3720b70e4a37d4558b4da25f9a7cab7a""}",
       273,         9,         0,   0.023,pymatching,2330c13f8d0ffcbe233b5d3dd31f44fe6179438b6424e0e381c81c0db518cb50,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":13,""run_id"":""8d9ba5c45e036367dbb56f6f75ef6b66d2c867a90246a0534f98bfc152f61347""}",
      1024,        16,         0,   0.062,pymatching,f64b2c4b0e836610eda394246a0594b3eb830470eade42b650e4e5a9d5d2179a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":13,""run_id"":""15a24d396bd944285eb34df36fc2a82b3720b70e4a37d4558b4da25f9a7cab7a""}",
      5120,       594,         0,   0.314,pymatching,e82d8e3106bbbdd97e9cabdaae16ec20a7cebe6fbd14fedad03f9c1c1f79705f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""p_erase"":0.0,""r"":11,""run_id"":""13e9889914ca69e915cccaa1540a1c69fd212bfc1358801501ae1eb2a6cb17ba""}",
      3072,        29,         0,   0.154,pymatching,8fede81d9a03285bce79fdcf77a025e530b05fc5d3cce29cc543a016173dad8c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
      3072,        41,         0,   0.172,pymatching,4273ecf73c78e79e6e939e733d93b9c670b553e48c9b8021e99a8c186415ec06,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":13,""run_id"":""e1a84c4d4ccbb85aade118efe53fba3e34792629f1ee15d7141f8a571f2e5d04""}",
      1024,        24,         0,   0.070,pymatching,2330c13f8d0ffcbe233b5d3dd31f44fe6179438b6424e0e381c81c0db518cb50,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":13,""run_id"":""8d9ba5c45e036367dbb56f6f75ef6b66d2c867a90246a0534f98bfc152f61347""}",
      1024,        20,         0,   0.066,pymatching,f64b2c4b0e836610eda394246a0594b3eb830470eade42b650e4e5a9d5d2179a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":13,""run_id"":""15a24d396bd944285eb34df36fc2a82b3720b70e4a37d4558b4da25f9a7cab7a""}",
      6144,        15,         0,   0.242,pymatching,2ab2bafc917c15d984596e9394a6b41eb125727d0e3104dfd9f73b5861df462c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""ba6ec0201ae5f2b5835a3c0847619ccc327503254d9c86b39cc4e0dd110fee2e""}",
      1024,        32,         0,   0.073,pymatching,2330c13f8d0ffcbe233b5d3dd31f44fe6179438b6424e0e381c81c0db518cb50,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":13,""run_id"":""8d9ba5c45e036367dbb56f6f75ef6b66d2c867a90246a0534f98bfc152f61347""}",
     16384,       352,         0,   0.589,pymatching,a7d1323eed055fec41026221b2e5ac2b73f3a1f94ad64474d12d8948f9163000,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":11,""run_id"":""d44c56664df2329f11ba7807e588599df55c9e7726e3abb34429c4d14d90c33d""}",
      4096,       633,         0,   0.303,pymatching,d7083ffb23fdc52079c3ed0ababe8663ca50eb6e49bd62e052479567e9aa2ef3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.011,""p_erase"":0.0,""r"":11,""run_id"":""c7976122b30c77725f17fcfd30ff43b6475083c0b7cf3a3513813e985ae4aac8""}",
      1024,        15,         0,   0.072,pymatching,f64b2c4b0e836610eda394246a0594b3eb830470eade42b650e4e5a9d5d2179a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":13,""run_id"":""15a24d396bd944285eb34df36fc2a82b3720b70e4a37d4558b4da25f9a7cab7a""}",
      1024,        26,         0,   0.071,pymatching,2330c13f8d0ffcbe233b5d3dd31f44fe6179438b6424e0e381c81c0db518cb50,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":13,""run_id"":""8d9ba5c45e036367dbb56f6f75ef6b66d2c867a90246a0534f98bfc152f61347""}",
      8192,       538,         0,   0.439,pymatching,efaee12e13d01252b0ce524d2e4264e8375c0dc7d39cc05d6de2b2f4df57fc3a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.009,""p_erase"":0.0,""r"":11,""run_id"":""829fcaa931751cbd6b32b69ce0047ca2e909fc8767cb41fb89ba265664bf1e98""}",
     10240,         4,         0,   0.304,pymatching,eea9b8db3af7d3f01c19fa7614c0022d0e5c8f40ae2fbb6d230dd8eb164fb3f7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":13,""run_id"":""14e7e398bac21d09e183f7c5cd7dc1e7c7cd801fe8098953fd8e8394b8988fc7""}",
      4096,        31,         0,   0.210,pymatching,8fede81d9a03285bce79fdcf77a025e530b05fc5d3cce29cc543a016173dad8c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
     14336,       435,         0,   0.595,pymatching,831fa19b7ac8afb3cd2911f6b74dcfcb00f91c76108587064c2a0d9e035ea16b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":11,""run_id"":""bc27ba3783bb2d0703fb3d212d8a61b51c480684d1ab55584e2a80cc94dc90f4""}",
      4096,        35,         0,   0.227,pymatching,4273ecf73c78e79e6e939e733d93b9c670b553e48c9b8021e99a8c186415ec06,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":13,""run_id"":""e1a84c4d4ccbb85aade118efe53fba3e34792629f1ee15d7141f8a571f2e5d04""}",
      1024,        32,         0,   0.080,pymatching,2330c13f8d0ffcbe233b5d3dd31f44fe6179438b6424e0e381c81c0db518cb50,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":13,""run_id"":""8d9ba5c45e036367dbb56f6f75ef6b66d2c867a90246a0534f98bfc152f61347""}",
      2048,        30,         0,   0.136,pymatching,f64b2c4b0e836610eda394246a0594b3eb830470eade42b650e4e5a9d5d2179a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":13,""run_id"":""15a24d396bd944285eb34df36fc2a82b3720b70e4a37d4558b4da25f9a7cab7a""}",
      1024,        21,         0,   0.069,pymatching,2330c13f8d0ffcbe233b5d3dd31f44fe6179438b6424e0e381c81c0db518cb50,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":13,""run_id"":""8d9ba5c45e036367dbb56f6f75ef6b66d2c867a90246a0534f98bfc152f61347""}",
      2048,        38,         0,   0.133,pymatching,f64b2c4b0e836610eda394246a0594b3eb830470eade42b650e4e5a9d5d2179a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":13,""run_id"":""15a24d396bd944285eb34df36fc2a82b3720b70e4a37d4558b4da25f9a7cab7a""}",
      8192,        18,         0,   0.321,pymatching,2ab2bafc917c15d984596e9394a6b41eb125727d0e3104dfd9f73b5861df462c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":13,""run_id"":""ba6ec0201ae5f2b5835a3c0847619ccc327503254d9c86b39cc4e0dd110fee2e""}",
     25999,       253,         0,   0.773,pymatching,f4e75ea784aa82d92d7feefc33efbca4f143f3c278978a9b5d513692184cad34,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":11,""run_id"":""0e3945e8e73a4721a94f6dab9969d30ee8c29c1bc8cbf96080e0e787d62f6e4b""}",
     13312,       486,         0,   0.592,pymatching,17c55b07aaac0686af75611a11c19622d5c0142cfbbf0b94bc9d63a78cdccc48,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":11,""run_id"":""d5d5e47f2ba9e5014fdddb6643afd1169e73d1ac38cd4c789e3de609de918323""}",
      7168,       818,         0,   0.454,pymatching,e82d8e3106bbbdd97e9cabdaae16ec20a7cebe6fbd14fedad03f9c1c1f79705f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""p_erase"":0.0,""r"":11,""run_id"":""13e9889914ca69e915cccaa1540a1c69fd212bfc1358801501ae1eb2a6cb17ba""}",
      2048,        62,         0,   0.145,pymatching,2330c13f8d0ffcbe233b5d3dd31f44fe6179438b6424e0e381c81c0db518cb50,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":13,""run_id"":""8d9ba5c45e036367dbb56f6f75ef6b66d2c867a90246a0534f98bfc152f61347""}",
      6144,        48,         0,   0.299,pymatching,8fede81d9a03285bce79fdcf77a025e530b05fc5d3cce29cc543a016173dad8c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":13,""run_id"":""e65c8f5eef81162d415860ae3216708d349da279871dd51f17fb9895565169a7""}",
       273,        15,         0,   0.028,pymatching,227d6539726b8549dc3d06ab6ecd36140fa33688bd2038f94942eb97f2681f7c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":13,""run_id"":""0f07f06e92e807986e1aae638cac79f956202fd59e9fc13e7220f42fab9dfc68""}",
      5120,        38,         0,   0.292,pymatching,4273ecf73c78e79e6e939e733d93b9c670b553e48c9b8021e99a8c186415ec06,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":13,""run_id"":""e1a84c4d4ccbb85aade118efe53fba3e34792629f1ee15d7141f8a571f2e5d04""}",
      6144,      1060,         0,   0.453,pymatching,d7083ffb23fdc52079c3ed0ababe8663ca50eb6e49bd62e052479567e9aa2ef3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.011,""p_erase"":0.0,""r"":11,""run_id"":""c7976122b30c77725f17fcfd30ff43b6475083c0b7cf3a3513813e985ae4aac8""}",
     24576,       345,         0,   0.811,pymatching,2c6cc6c663765f62fcb062cbc6153b47b3629a836fc871784e75f57e57ad1ed4,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":11,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":11,""run_id"":""e3895049058e7f3d286fb5c6a1d293b025b771c49df75c38a6387ce4ca0d4ec0""}",
     13312,         6,         0,   0.405,pymatching,eea9b8db3af7d3f01c19fa7614c0022d0e5c8f40ae2fbb6d230dd8eb164fb3f7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":13,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":13,""run_id"":""14e7e398bac21d09e183f7c5cd7dc1e7c7cd801fe8098953fd8e8394b8988fc7""}",
