     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         4,         1,         0,    4.85,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":911,""detectors_checked"":8640,""obs_mistake_mask=E"":1}"
         3,         0,         0,    6.60,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":718,""detectors_checked"":6480}"
         3,         0,         0,    7.84,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":633,""detectors_checked"":6480}"
        64,         7,         0,    32.9,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":2219,""detectors_checked"":23040,""obs_mistake_mask=E"":7}"
        19,         1,         0,    45.8,mwpf,e581cde1e9f6641bb56dc632eb5e86b10670c9cdc354104d95214add50f094d1,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":27}","{""detection_events"":3892,""detectors_checked"":41040,""obs_mistake_mask=E"":1}"
       250,        11,         0,    80.8,mwpf,dc62badfd5e9537d4da07c415dc4ceecb9b6c89857ba2a5a2d1349205f944b36,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":15}","{""detection_events"":7729,""detectors_checked"":90000,""obs_mistake_mask=E"":11}"
         3,         1,         0,    8.84,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":660,""detectors_checked"":6480,""obs_mistake_mask=E"":1}"
         6,         0,         0,    12.2,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":1318,""detectors_checked"":12960}"
      2832,         0,         0,    88.3,mwpf,a61297c8921fe33c28af23ad378989150a3a190663c4985aae4dc937c0673463,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":27}","{""detection_events"":103530,""detectors_checked"":6117120}"
        46,         7,         0,    45.1,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":4522,""detectors_checked"":46368,""obs_mistake_mask=E"":7}"
      6720,         1,         0,    96.3,mwpf,c1c1abc5c7982c75cf504ec6a3c48744db6bf1018106ab5f115289423dca0a4f,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":21}","{""detection_events"":110734,""detectors_checked"":6773760,""obs_mistake_mask=E"":1}"
         9,         2,         0,    23.6,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":2053,""detectors_checked"":19440,""obs_mistake_mask=E"":2}"
        57,         0,         0,    90.1,mwpf,c8b4dffcab5f37d28de5161e173ce7e53a5690662caf1a8bcb34b94b53ddc904,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":27}","{""detection_events"":9734,""detectors_checked"":123120}"
        88,         3,         0,    91.1,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":7993,""detectors_checked"":88704,""obs_mistake_mask=E"":3}"
       158,         1,         0,    90.5,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":10103,""detectors_checked"":159264,""obs_mistake_mask=E"":1}"
       480,        15,         0,    96.7,mwpf,c612a222174dff6430f8c3f697980a26d087355eb82c7fa85d1461c341757fb8,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":15}","{""detection_events"":12545,""detectors_checked"":172800,""obs_mistake_mask=E"":15}"
        10,         1,         0,    23.0,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":2203,""detectors_checked"":21600,""obs_mistake_mask=E"":1}"
       188,        12,         0,    62.9,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":6109,""detectors_checked"":67680,""obs_mistake_mask=E"":12}"
       900,        17,         0,    89.4,mwpf,45eaf76be8ee4917a879539ed982d1bbf8bf0c5926f0a74c63699d520f36e6d6,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":15}","{""detection_events"":19084,""detectors_checked"":324000,""obs_mistake_mask=E"":17}"
       100,         1,         0,   103.0,mwpf,91dee3778aaf6f25d2a97cf36c7261da16bf7930f684707c091349f8e7054899,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":27}","{""detection_events"":14041,""detectors_checked"":216000,""obs_mistake_mask=E"":1}"
       126,         6,         0,    89.3,mwpf,147e8f59ed09f87ccad369214ab0f120a46bd901a5d80392581872705e3fe919,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":21}","{""detection_events"":9821,""detectors_checked"":127008,""obs_mistake_mask=E"":6}"
        40,         6,         0,    64.5,mwpf,e581cde1e9f6641bb56dc632eb5e86b10670c9cdc354104d95214add50f094d1,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":27}","{""detection_events"":8317,""detectors_checked"":86400,""obs_mistake_mask=E"":6}"
        73,         4,         0,    70.8,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":6974,""detectors_checked"":73584,""obs_mistake_mask=E"":4}"
        23,         4,         0,    34.4,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":4928,""detectors_checked"":49680,""obs_mistake_mask=E"":4}"
       340,        22,         0,   106.3,mwpf,dc62badfd5e9537d4da07c415dc4ceecb9b6c89857ba2a5a2d1349205f944b36,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":15}","{""detection_events"":10459,""detectors_checked"":122400,""obs_mistake_mask=E"":22}"
       164,        20,         0,    67.2,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":5466,""detectors_checked"":59040,""obs_mistake_mask=E"":20}"
        25,         4,         0,    46.7,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":5436,""detectors_checked"":54000,""obs_mistake_mask=E"":4}"
      4488,         0,         0,   120.6,mwpf,a61297c8921fe33c28af23ad378989150a3a190663c4985aae4dc937c0673463,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":27}","{""detection_events"":165723,""detectors_checked"":9694080}"
     10944,         0,         0,   123.9,mwpf,c1c1abc5c7982c75cf504ec6a3c48744db6bf1018106ab5f115289423dca0a4f,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":21}","{""detection_events"":181269,""detectors_checked"":11031552}"
        44,         3,         0,    88.5,mwpf,e581cde1e9f6641bb56dc632eb5e86b10670c9cdc354104d95214add50f094d1,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":27}","{""detection_events"":8868,""detectors_checked"":95040,""obs_mistake_mask=E"":3}"
        79,         7,         0,   126.6,mwpf,c8b4dffcab5f37d28de5161e173ce7e53a5690662caf1a8bcb34b94b53ddc904,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":27}","{""detection_events"":13707,""detectors_checked"":170640,""obs_mistake_mask=E"":7}"
       148,         9,         0,   126.3,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":13611,""detectors_checked"":149184,""obs_mistake_mask=E"":9}"
       270,         4,         0,   122.8,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":17133,""detectors_checked"":272160,""obs_mistake_mask=E"":4}"
       604,        17,         0,   120.8,mwpf,c612a222174dff6430f8c3f697980a26d087355eb82c7fa85d1461c341757fb8,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":15}","{""detection_events"":15570,""detectors_checked"":217440,""obs_mistake_mask=E"":17}"
       114,         0,         0,   122.3,mwpf,91dee3778aaf6f25d2a97cf36c7261da16bf7930f684707c091349f8e7054899,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":27}","{""detection_events"":16102,""detectors_checked"":246240}"
       176,         4,         0,   122.7,mwpf,147e8f59ed09f87ccad369214ab0f120a46bd901a5d80392581872705e3fe919,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":21}","{""detection_events"":13431,""detectors_checked"":177408,""obs_mistake_mask=E"":4}"
       898,        20,         0,   125.4,mwpf,45eaf76be8ee4917a879539ed982d1bbf8bf0c5926f0a74c63699d520f36e6d6,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":15}","{""detection_events"":19249,""detectors_checked"":323280,""obs_mistake_mask=E"":20}"
        90,         7,         0,    96.9,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":8925,""detectors_checked"":90720,""obs_mistake_mask=E"":7}"
        28,         3,         0,    66.0,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":6227,""detectors_checked"":60480,""obs_mistake_mask=E"":3}"
