     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        40,        19,         0,    3.43,mwpf__acae8950-c1d1-465f-ba9e-2cf94668822d,3daa8a979037de4aadec55449dbf72c2f817590b9d73614ada5d4df3fca2c624,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.09,""r"":21,""run_id"":""acae8950-c1d1-465f-ba9e-2cf94668822d""}","{""detection_events"":16501,""detectors_checked"":81480,""obs_mistake_mask=E"":19}"
         8,         7,         0,   0.975,mwpf__bb5937ee-5c93-4319-b386-171aded14e91,40ae12014f50b4dc6acf8ac94da4d0276fce065821c678ebb3feef823f0b4268,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.1,""r"":21,""run_id"":""bb5937ee-5c93-4319-b386-171aded14e91""}","{""detection_events"":3540,""detectors_checked"":16296,""obs_mistake_mask=E"":7}"
      3200,       181,         0,    32.3,mwpf__bd18b062-18e2-4d18-a8aa-4414f35bc1e3,5559326830143cbfc986cfc41bcdbb6446758115d4cc6bcb2b1baf9ac22bfb9d,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.04,""r"":21,""run_id"":""bd18b062-18e2-4d18-a8aa-4414f35bc1e3""}","{""detection_events"":671177,""detectors_checked"":6518400,""obs_mistake_mask=E"":181}"
         8,         2,         0,    1.02,mwpf__bb5937ee-5c93-4319-b386-171aded14e91,40ae12014f50b4dc6acf8ac94da4d0276fce065821c678ebb3feef823f0b4268,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.1,""r"":21,""run_id"":""bb5937ee-5c93-4319-b386-171aded14e91""}","{""detection_events"":3533,""detectors_checked"":16296,""obs_mistake_mask=E"":2}"
        16,         9,         0,    1.54,mwpf__bb5937ee-5c93-4319-b386-171aded14e91,40ae12014f50b4dc6acf8ac94da4d0276fce065821c678ebb3feef823f0b4268,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.1,""r"":21,""run_id"":""bb5937ee-5c93-4319-b386-171aded14e91""}","{""detection_events"":6980,""detectors_checked"":32592,""obs_mistake_mask=E"":9}"
        72,        37,         0,    4.67,mwpf__49a95e2b-b9dd-4a46-91fc-d765bb8cb8c5,163de855ca47e17ba1103fe1c7dee57a65b9190a1a98cbdb88f436f69d2badd1,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.08,""r"":21,""run_id"":""49a95e2b-b9dd-4a46-91fc-d765bb8cb8c5""}","{""detection_events"":26904,""detectors_checked"":146664,""obs_mistake_mask=E"":37}"
        16,         7,         0,    1.37,mwpf__bb5937ee-5c93-4319-b386-171aded14e91,40ae12014f50b4dc6acf8ac94da4d0276fce065821c678ebb3feef823f0b4268,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.1,""r"":21,""run_id"":""bb5937ee-5c93-4319-b386-171aded14e91""}","{""detection_events"":6903,""detectors_checked"":32592,""obs_mistake_mask=E"":7}"
        56,        23,         0,    4.62,mwpf__acae8950-c1d1-465f-ba9e-2cf94668822d,3daa8a979037de4aadec55449dbf72c2f817590b9d73614ada5d4df3fca2c624,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.09,""r"":21,""run_id"":""acae8950-c1d1-465f-ba9e-2cf94668822d""}","{""detection_events"":22959,""detectors_checked"":114072,""obs_mistake_mask=E"":23}"
        16,         7,         0,    1.61,mwpf__bb5937ee-5c93-4319-b386-171aded14e91,40ae12014f50b4dc6acf8ac94da4d0276fce065821c678ebb3feef823f0b4268,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.1,""r"":21,""run_id"":""bb5937ee-5c93-4319-b386-171aded14e91""}","{""detection_events"":6932,""detectors_checked"":32592,""obs_mistake_mask=E"":7}"
        24,         8,         0,    2.62,mwpf__bb5937ee-5c93-4319-b386-171aded14e91,40ae12014f50b4dc6acf8ac94da4d0276fce065821c678ebb3feef823f0b4268,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.1,""r"":21,""run_id"":""bb5937ee-5c93-4319-b386-171aded14e91""}","{""detection_events"":10692,""detectors_checked"":48888,""obs_mistake_mask=E"":8}"
         1,         1,         0,   0.173,mwpf__e83b9ac5-d9fc-4502-ab14-df16dcb51844,8ed728f4243783ff2d86e581ef0330e2efe19d4354fafab4100b0e75730011d2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.2,""r"":21,""run_id"":""e83b9ac5-d9fc-4502-ab14-df16dcb51844""}","{""detection_events"":699,""detectors_checked"":2037,""obs_mistake_mask=E"":1}"
        96,        46,         0,    6.36,mwpf__49a95e2b-b9dd-4a46-91fc-d765bb8cb8c5,163de855ca47e17ba1103fe1c7dee57a65b9190a1a98cbdb88f436f69d2badd1,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.08,""r"":21,""run_id"":""49a95e2b-b9dd-4a46-91fc-d765bb8cb8c5""}","{""detection_events"":36069,""detectors_checked"":195552,""obs_mistake_mask=E"":46}"
         2,         1,         0,   0.386,mwpf__e83b9ac5-d9fc-4502-ab14-df16dcb51844,8ed728f4243783ff2d86e581ef0330e2efe19d4354fafab4100b0e75730011d2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.2,""r"":21,""run_id"":""e83b9ac5-d9fc-4502-ab14-df16dcb51844""}","{""detection_events"":1363,""detectors_checked"":4074,""obs_mistake_mask=E"":1}"
         2,         2,         0,   0.329,mwpf__e83b9ac5-d9fc-4502-ab14-df16dcb51844,8ed728f4243783ff2d86e581ef0330e2efe19d4354fafab4100b0e75730011d2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.2,""r"":21,""run_id"":""e83b9ac5-d9fc-4502-ab14-df16dcb51844""}","{""detection_events"":1387,""detectors_checked"":4074,""obs_mistake_mask=E"":2}"
        80,        36,         0,    6.10,mwpf__acae8950-c1d1-465f-ba9e-2cf94668822d,3daa8a979037de4aadec55449dbf72c2f817590b9d73614ada5d4df3fca2c624,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.09,""r"":21,""run_id"":""acae8950-c1d1-465f-ba9e-2cf94668822d""}","{""detection_events"":32795,""detectors_checked"":162960,""obs_mistake_mask=E"":36}"
         2,         0,         0,   0.255,mwpf__e83b9ac5-d9fc-4502-ab14-df16dcb51844,8ed728f4243783ff2d86e581ef0330e2efe19d4354fafab4100b0e75730011d2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.2,""r"":21,""run_id"":""e83b9ac5-d9fc-4502-ab14-df16dcb51844""}","{""detection_events"":1449,""detectors_checked"":4074}"
         1,         1,         0,   0.098,mwpf__2d0a1ead-7d39-4730-9f93-70c5a5c14103,2c16c653c3185f5782509629abb0cec037858f83c4b75e24fc39075f0985e947,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.3,""r"":21,""run_id"":""2d0a1ead-7d39-4730-9f93-70c5a5c14103""}","{""detection_events"":887,""detectors_checked"":2037,""obs_mistake_mask=E"":1}"
         4,         2,         0,   0.339,mwpf__2d0a1ead-7d39-4730-9f93-70c5a5c14103,2c16c653c3185f5782509629abb0cec037858f83c4b75e24fc39075f0985e947,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.3,""r"":21,""run_id"":""2d0a1ead-7d39-4730-9f93-70c5a5c14103""}","{""detection_events"":3524,""detectors_checked"":8148,""obs_mistake_mask=E"":2}"
         4,         4,         0,   0.614,mwpf__e83b9ac5-d9fc-4502-ab14-df16dcb51844,8ed728f4243783ff2d86e581ef0330e2efe19d4354fafab4100b0e75730011d2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.2,""r"":21,""run_id"":""e83b9ac5-d9fc-4502-ab14-df16dcb51844""}","{""detection_events"":2789,""detectors_checked"":8148,""obs_mistake_mask=E"":4}"
         4,         0,         0,   0.430,mwpf__2d0a1ead-7d39-4730-9f93-70c5a5c14103,2c16c653c3185f5782509629abb0cec037858f83c4b75e24fc39075f0985e947,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.3,""r"":21,""run_id"":""2d0a1ead-7d39-4730-9f93-70c5a5c14103""}","{""detection_events"":3467,""detectors_checked"":8148}"
        32,        18,         0,    3.40,mwpf__bb5937ee-5c93-4319-b386-171aded14e91,40ae12014f50b4dc6acf8ac94da4d0276fce065821c678ebb3feef823f0b4268,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.1,""r"":21,""run_id"":""bb5937ee-5c93-4319-b386-171aded14e91""}","{""detection_events"":14308,""detectors_checked"":65184,""obs_mistake_mask=E"":18}"
         4,         2,         0,   0.655,mwpf__e83b9ac5-d9fc-4502-ab14-df16dcb51844,8ed728f4243783ff2d86e581ef0330e2efe19d4354fafab4100b0e75730011d2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.2,""r"":21,""run_id"":""e83b9ac5-d9fc-4502-ab14-df16dcb51844""}","{""detection_events"":2876,""detectors_checked"":8148,""obs_mistake_mask=E"":2}"
         4,         3,         0,   0.353,mwpf__2d0a1ead-7d39-4730-9f93-70c5a5c14103,2c16c653c3185f5782509629abb0cec037858f83c4b75e24fc39075f0985e947,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.3,""r"":21,""run_id"":""2d0a1ead-7d39-4730-9f93-70c5a5c14103""}","{""detection_events"":3496,""detectors_checked"":8148,""obs_mistake_mask=E"":3}"
         4,         0,         0,   0.363,mwpf__2d0a1ead-7d39-4730-9f93-70c5a5c14103,2c16c653c3185f5782509629abb0cec037858f83c4b75e24fc39075f0985e947,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.3,""r"":21,""run_id"":""2d0a1ead-7d39-4730-9f93-70c5a5c14103""}","{""detection_events"":3510,""detectors_checked"":8148}"
         4,         2,         0,   0.582,mwpf__e83b9ac5-d9fc-4502-ab14-df16dcb51844,8ed728f4243783ff2d86e581ef0330e2efe19d4354fafab4100b0e75730011d2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.2,""r"":21,""run_id"":""e83b9ac5-d9fc-4502-ab14-df16dcb51844""}","{""detection_events"":2848,""detectors_checked"":8148,""obs_mistake_mask=E"":2}"
         4,         3,         0,   0.303,mwpf__2d0a1ead-7d39-4730-9f93-70c5a5c14103,2c16c653c3185f5782509629abb0cec037858f83c4b75e24fc39075f0985e947,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.3,""r"":21,""run_id"":""2d0a1ead-7d39-4730-9f93-70c5a5c14103""}","{""detection_events"":3545,""detectors_checked"":8148,""obs_mistake_mask=E"":3}"
         4,         3,         0,   0.334,mwpf__2d0a1ead-7d39-4730-9f93-70c5a5c14103,2c16c653c3185f5782509629abb0cec037858f83c4b75e24fc39075f0985e947,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.3,""r"":21,""run_id"":""2d0a1ead-7d39-4730-9f93-70c5a5c14103""}","{""detection_events"":3450,""detectors_checked"":8148,""obs_mistake_mask=E"":3}"
         4,         0,         0,   0.645,mwpf__e83b9ac5-d9fc-4502-ab14-df16dcb51844,8ed728f4243783ff2d86e581ef0330e2efe19d4354fafab4100b0e75730011d2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.2,""r"":21,""run_id"":""e83b9ac5-d9fc-4502-ab14-df16dcb51844""}","{""detection_events"":2820,""detectors_checked"":8148}"
         4,         3,         0,   0.307,mwpf__2d0a1ead-7d39-4730-9f93-70c5a5c14103,2c16c653c3185f5782509629abb0cec037858f83c4b75e24fc39075f0985e947,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.3,""r"":21,""run_id"":""2d0a1ead-7d39-4730-9f93-70c5a5c14103""}","{""detection_events"":3587,""detectors_checked"":8148,""obs_mistake_mask=E"":3}"
         4,         1,         0,   0.350,mwpf__2d0a1ead-7d39-4730-9f93-70c5a5c14103,2c16c653c3185f5782509629abb0cec037858f83c4b75e24fc39075f0985e947,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.3,""r"":21,""run_id"":""2d0a1ead-7d39-4730-9f93-70c5a5c14103""}","{""detection_events"":3501,""detectors_checked"":8148,""obs_mistake_mask=E"":1}"
         4,         2,         0,   0.567,mwpf__e83b9ac5-d9fc-4502-ab14-df16dcb51844,8ed728f4243783ff2d86e581ef0330e2efe19d4354fafab4100b0e75730011d2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.2,""r"":21,""run_id"":""e83b9ac5-d9fc-4502-ab14-df16dcb51844""}","{""detection_events"":2782,""detectors_checked"":8148,""obs_mistake_mask=E"":2}"
         4,         1,         0,   0.358,mwpf__2d0a1ead-7d39-4730-9f93-70c5a5c14103,2c16c653c3185f5782509629abb0cec037858f83c4b75e24fc39075f0985e947,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.3,""r"":21,""run_id"":""2d0a1ead-7d39-4730-9f93-70c5a5c14103""}","{""detection_events"":3494,""detectors_checked"":8148,""obs_mistake_mask=E"":1}"
         4,         1,         0,   0.336,mwpf__2d0a1ead-7d39-4730-9f93-70c5a5c14103,2c16c653c3185f5782509629abb0cec037858f83c4b75e24fc39075f0985e947,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.3,""r"":21,""run_id"":""2d0a1ead-7d39-4730-9f93-70c5a5c14103""}","{""detection_events"":3620,""detectors_checked"":8148,""obs_mistake_mask=E"":1}"
         4,         3,         0,   0.651,mwpf__e83b9ac5-d9fc-4502-ab14-df16dcb51844,8ed728f4243783ff2d86e581ef0330e2efe19d4354fafab4100b0e75730011d2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.2,""r"":21,""run_id"":""e83b9ac5-d9fc-4502-ab14-df16dcb51844""}","{""detection_events"":2808,""detectors_checked"":8148,""obs_mistake_mask=E"":3}"
         4,         2,         0,   0.573,mwpf__e83b9ac5-d9fc-4502-ab14-df16dcb51844,8ed728f4243783ff2d86e581ef0330e2efe19d4354fafab4100b0e75730011d2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.2,""r"":21,""run_id"":""e83b9ac5-d9fc-4502-ab14-df16dcb51844""}","{""detection_events"":2888,""detectors_checked"":8148,""obs_mistake_mask=E"":2}"
         8,         4,         0,   0.791,mwpf__2d0a1ead-7d39-4730-9f93-70c5a5c14103,2c16c653c3185f5782509629abb0cec037858f83c4b75e24fc39075f0985e947,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.3,""r"":21,""run_id"":""2d0a1ead-7d39-4730-9f93-70c5a5c14103""}","{""detection_events"":6990,""detectors_checked"":16296,""obs_mistake_mask=E"":4}"
         4,         2,         0,   0.681,mwpf__e83b9ac5-d9fc-4502-ab14-df16dcb51844,8ed728f4243783ff2d86e581ef0330e2efe19d4354fafab4100b0e75730011d2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.2,""r"":21,""run_id"":""e83b9ac5-d9fc-4502-ab14-df16dcb51844""}","{""detection_events"":2877,""detectors_checked"":8148,""obs_mistake_mask=E"":2}"
         8,         4,         0,   0.805,mwpf__2d0a1ead-7d39-4730-9f93-70c5a5c14103,2c16c653c3185f5782509629abb0cec037858f83c4b75e24fc39075f0985e947,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.3,""r"":21,""run_id"":""2d0a1ead-7d39-4730-9f93-70c5a5c14103""}","{""detection_events"":6953,""detectors_checked"":16296,""obs_mistake_mask=E"":4}"
        40,        19,         0,    4.33,mwpf__bb5937ee-5c93-4319-b386-171aded14e91,40ae12014f50b4dc6acf8ac94da4d0276fce065821c678ebb3feef823f0b4268,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.1,""r"":21,""run_id"":""bb5937ee-5c93-4319-b386-171aded14e91""}","{""detection_events"":17650,""detectors_checked"":81480,""obs_mistake_mask=E"":19}"
         4,         3,         0,   0.647,mwpf__e83b9ac5-d9fc-4502-ab14-df16dcb51844,8ed728f4243783ff2d86e581ef0330e2efe19d4354fafab4100b0e75730011d2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.2,""r"":21,""run_id"":""e83b9ac5-d9fc-4502-ab14-df16dcb51844""}","{""detection_events"":2776,""detectors_checked"":8148,""obs_mistake_mask=E"":3}"
        16,         4,         0,    1.37,mwpf__2d0a1ead-7d39-4730-9f93-70c5a5c14103,2c16c653c3185f5782509629abb0cec037858f83c4b75e24fc39075f0985e947,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.3,""r"":21,""run_id"":""2d0a1ead-7d39-4730-9f93-70c5a5c14103""}","{""detection_events"":14154,""detectors_checked"":32592,""obs_mistake_mask=E"":4}"
         8,         2,         0,    1.31,mwpf__e83b9ac5-d9fc-4502-ab14-df16dcb51844,8ed728f4243783ff2d86e581ef0330e2efe19d4354fafab4100b0e75730011d2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.2,""r"":21,""run_id"":""e83b9ac5-d9fc-4502-ab14-df16dcb51844""}","{""detection_events"":5579,""detectors_checked"":16296,""obs_mistake_mask=E"":2}"
       128,        63,         0,    8.55,mwpf__49a95e2b-b9dd-4a46-91fc-d765bb8cb8c5,163de855ca47e17ba1103fe1c7dee57a65b9190a1a98cbdb88f436f69d2badd1,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.08,""r"":21,""run_id"":""49a95e2b-b9dd-4a46-91fc-d765bb8cb8c5""}","{""detection_events"":47786,""detectors_checked"":260736,""obs_mistake_mask=E"":63}"
        16,         8,         0,    1.31,mwpf__2d0a1ead-7d39-4730-9f93-70c5a5c14103,2c16c653c3185f5782509629abb0cec037858f83c4b75e24fc39075f0985e947,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.3,""r"":21,""run_id"":""2d0a1ead-7d39-4730-9f93-70c5a5c14103""}","{""detection_events"":13918,""detectors_checked"":32592,""obs_mistake_mask=E"":8}"
         8,         4,         0,    1.15,mwpf__e83b9ac5-d9fc-4502-ab14-df16dcb51844,8ed728f4243783ff2d86e581ef0330e2efe19d4354fafab4100b0e75730011d2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.2,""r"":21,""run_id"":""e83b9ac5-d9fc-4502-ab14-df16dcb51844""}","{""detection_events"":5666,""detectors_checked"":16296,""obs_mistake_mask=E"":4}"
       104,        53,         0,    8.63,mwpf__acae8950-c1d1-465f-ba9e-2cf94668822d,3daa8a979037de4aadec55449dbf72c2f817590b9d73614ada5d4df3fca2c624,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.09,""r"":21,""run_id"":""acae8950-c1d1-465f-ba9e-2cf94668822d""}","{""detection_events"":42208,""detectors_checked"":211848,""obs_mistake_mask=E"":53}"
        12,         9,         0,    1.66,mwpf__e83b9ac5-d9fc-4502-ab14-df16dcb51844,8ed728f4243783ff2d86e581ef0330e2efe19d4354fafab4100b0e75730011d2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.2,""r"":21,""run_id"":""e83b9ac5-d9fc-4502-ab14-df16dcb51844""}","{""detection_events"":8426,""detectors_checked"":24444,""obs_mistake_mask=E"":9}"
        24,         9,         0,    1.92,mwpf__2d0a1ead-7d39-4730-9f93-70c5a5c14103,2c16c653c3185f5782509629abb0cec037858f83c4b75e24fc39075f0985e947,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.3,""r"":21,""run_id"":""2d0a1ead-7d39-4730-9f93-70c5a5c14103""}","{""detection_events"":21065,""detectors_checked"":48888,""obs_mistake_mask=E"":9}"
       512,       164,         0,    23.1,mwpf__cc0eb6f9-ca0f-42e2-870f-cc132f3ce602,a30e1a9f22c7437f3b017c5611c29c804acc27f867f3f2a4f61d716be92644b0,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.07,""r"":21,""run_id"":""cc0eb6f9-ca0f-42e2-870f-cc132f3ce602""}","{""detection_events"":172400,""detectors_checked"":1042944,""obs_mistake_mask=E"":164}"
        64,        29,         0,    6.56,mwpf__bb5937ee-5c93-4319-b386-171aded14e91,40ae12014f50b4dc6acf8ac94da4d0276fce065821c678ebb3feef823f0b4268,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.1,""r"":21,""run_id"":""bb5937ee-5c93-4319-b386-171aded14e91""}","{""detection_events"":28292,""detectors_checked"":130368,""obs_mistake_mask=E"":29}"
        16,         7,         0,    2.49,mwpf__e83b9ac5-d9fc-4502-ab14-df16dcb51844,8ed728f4243783ff2d86e581ef0330e2efe19d4354fafab4100b0e75730011d2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.2,""r"":21,""run_id"":""e83b9ac5-d9fc-4502-ab14-df16dcb51844""}","{""detection_events"":11132,""detectors_checked"":32592,""obs_mistake_mask=E"":7}"
        32,        16,         0,    2.70,mwpf__2d0a1ead-7d39-4730-9f93-70c5a5c14103,2c16c653c3185f5782509629abb0cec037858f83c4b75e24fc39075f0985e947,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.3,""r"":21,""run_id"":""2d0a1ead-7d39-4730-9f93-70c5a5c14103""}","{""detection_events"":28244,""detectors_checked"":65184,""obs_mistake_mask=E"":16}"
     13568,       270,         0,    63.3,mwpf__14d9526f-cb37-4752-9d0b-9705a4ef9fea,9165ef1179d55f587619a3f146130c59bf8da21d68988eacbc9a13ff7b5a9ff2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.03,""r"":21,""run_id"":""14d9526f-cb37-4752-9d0b-9705a4ef9fea""}","{""detection_events"":2204974,""detectors_checked"":27638016,""obs_mistake_mask=E"":270}"
        63,         1,         0,   0.208,mwpf__14d9526f-cb37-4752-9d0b-9705a4ef9fea,9165ef1179d55f587619a3f146130c59bf8da21d68988eacbc9a13ff7b5a9ff2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.03,""r"":21,""run_id"":""14d9526f-cb37-4752-9d0b-9705a4ef9fea""}","{""detection_events"":10168,""detectors_checked"":128331,""obs_mistake_mask=E"":1}"
      1696,       219,         0,    32.5,mwpf__c6373e96-abbe-4197-9779-199d5fc7061a,32edee90c3c286fdc310a4f3888189df406e2520fd3178406f09b2eec82d7f78,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":21,""run_id"":""c6373e96-abbe-4197-9779-199d5fc7061a""}","{""detection_events"":432047,""detectors_checked"":3454752,""obs_mistake_mask=E"":219}"
        24,        10,         0,    3.39,mwpf__e83b9ac5-d9fc-4502-ab14-df16dcb51844,8ed728f4243783ff2d86e581ef0330e2efe19d4354fafab4100b0e75730011d2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.2,""r"":21,""run_id"":""e83b9ac5-d9fc-4502-ab14-df16dcb51844""}","{""detection_events"":16910,""detectors_checked"":48888,""obs_mistake_mask=E"":10}"
        40,        21,         0,    3.24,mwpf__2d0a1ead-7d39-4730-9f93-70c5a5c14103,2c16c653c3185f5782509629abb0cec037858f83c4b75e24fc39075f0985e947,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.3,""r"":21,""run_id"":""2d0a1ead-7d39-4730-9f93-70c5a5c14103""}","{""detection_events"":35282,""detectors_checked"":81480,""obs_mistake_mask=E"":21}"
       192,        93,         0,    12.0,mwpf__49a95e2b-b9dd-4a46-91fc-d765bb8cb8c5,163de855ca47e17ba1103fe1c7dee57a65b9190a1a98cbdb88f436f69d2badd1,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.08,""r"":21,""run_id"":""49a95e2b-b9dd-4a46-91fc-d765bb8cb8c5""}","{""detection_events"":71664,""detectors_checked"":391104,""obs_mistake_mask=E"":93}"
       144,        63,         0,    11.8,mwpf__acae8950-c1d1-465f-ba9e-2cf94668822d,3daa8a979037de4aadec55449dbf72c2f817590b9d73614ada5d4df3fca2c624,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.09,""r"":21,""run_id"":""acae8950-c1d1-465f-ba9e-2cf94668822d""}","{""detection_events"":59080,""detectors_checked"":293328,""obs_mistake_mask=E"":63}"
        32,        16,         0,    4.68,mwpf__e83b9ac5-d9fc-4502-ab14-df16dcb51844,8ed728f4243783ff2d86e581ef0330e2efe19d4354fafab4100b0e75730011d2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.2,""r"":21,""run_id"":""e83b9ac5-d9fc-4502-ab14-df16dcb51844""}","{""detection_events"":22256,""detectors_checked"":65184,""obs_mistake_mask=E"":16}"
