     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         3,         2,         0,    1.12,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":2164,""detectors_checked"":6480,""obs_mistake_mask=E"":2}"
         3,         2,         0,    1.46,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":2077,""detectors_checked"":6480,""obs_mistake_mask=E"":2}"
      1128,       340,         0,    63.3,mwpf,55c480a364c21af79003016af0b2de54d2cecf9ce58d87e43270200b544d9573,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.09,""r"":21}","{""detection_events"":197078,""detectors_checked"":1137024,""obs_mistake_mask=E"":340}"
         4,         1,         0,    1.64,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":2664,""detectors_checked"":8640,""obs_mistake_mask=E"":1}"
       120,        47,         0,    23.1,mwpf,393a2856abdfc0d1935bedaaa1857153ac597e26d3f17934c7cf810a1fd44934,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.1,""r"":27}","{""detection_events"":50450,""detectors_checked"":259200,""obs_mistake_mask=E"":47}"
         5,         3,         0,    2.30,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":3399,""detectors_checked"":10800,""obs_mistake_mask=E"":3}"
        10,         7,         0,    3.72,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":7116,""detectors_checked"":21600,""obs_mistake_mask=E"":7}"
      2064,       448,         0,    88.2,mwpf,c58e408f994e04bb1ef83108161dd9e4e42848863edda649a2900cfdd5699c33,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.08,""r"":21}","{""detection_events"":328741,""detectors_checked"":2080512,""obs_mistake_mask=E"":448}"
       608,       230,         0,    45.5,mwpf,2234b1e3eefe620d1320d49b85ec069ccc1290d7058f712759762135b5b201ba,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.1,""r"":21}","{""detection_events"":116473,""detectors_checked"":612864,""obs_mistake_mask=E"":230}"
        12,         7,         0,    4.72,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":8327,""detectors_checked"":25920,""obs_mistake_mask=E"":7}"
       496,       253,         0,    23.7,mwpf,e745647c7fb0aee6550ece514b1ce897b450a87544c4561cf45a1ee669e6ffa7,"{""d"":5,""label"":""rotated_memory_x"",""p"":0.2,""r"":15}","{""detection_events"":54381,""detectors_checked"":178560,""obs_mistake_mask=E"":253}"
        78,        46,         0,    23.4,mwpf,4b61cdb01b721ce98ed64cf7c256e8948a1fd0e8f6ceda47d38c66b209c9efd2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.2,""r"":21}","{""detection_events"":24976,""detectors_checked"":78624,""obs_mistake_mask=E"":46}"
        16,        10,         0,    6.56,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":11257,""detectors_checked"":34560,""obs_mistake_mask=E"":10}"
        22,        10,         0,    8.73,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":15321,""detectors_checked"":47520,""obs_mistake_mask=E"":10}"
       172,        71,         0,    32.4,mwpf,393a2856abdfc0d1935bedaaa1857153ac597e26d3f17934c7cf810a1fd44934,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.1,""r"":27}","{""detection_events"":72622,""detectors_checked"":371520,""obs_mistake_mask=E"":71}"
       788,       139,         0,    88.9,mwpf,1c03bf425b15bfa123a5f87327f6bb618837cef50c9e32df5798855cb8ff4199,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.08,""r"":27}","{""detection_events"":277604,""detectors_checked"":1702080,""obs_mistake_mask=E"":139}"
        32,        17,         0,    11.8,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":22455,""detectors_checked"":69120,""obs_mistake_mask=E"":17}"
       656,       312,         0,    32.3,mwpf,e745647c7fb0aee6550ece514b1ce897b450a87544c4561cf45a1ee669e6ffa7,"{""d"":5,""label"":""rotated_memory_x"",""p"":0.2,""r"":15}","{""detection_events"":71914,""detectors_checked"":236160,""obs_mistake_mask=E"":312}"
       108,        63,         0,    32.8,mwpf,4b61cdb01b721ce98ed64cf7c256e8948a1fd0e8f6ceda47d38c66b209c9efd2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.2,""r"":21}","{""detection_events"":34837,""detectors_checked"":108864,""obs_mistake_mask=E"":63}"
        40,        17,         0,    16.7,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":27386,""detectors_checked"":86400,""obs_mistake_mask=E"":17}"
       824,       290,         0,    63.5,mwpf,2234b1e3eefe620d1320d49b85ec069ccc1290d7058f712759762135b5b201ba,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.1,""r"":21}","{""detection_events"":157403,""detectors_checked"":830592,""obs_mistake_mask=E"":290}"
        62,        28,         0,    23.6,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":43652,""detectors_checked"":133920,""obs_mistake_mask=E"":28}"
       236,       101,         0,    45.5,mwpf,393a2856abdfc0d1935bedaaa1857153ac597e26d3f17934c7cf810a1fd44934,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.1,""r"":27}","{""detection_events"":99542,""detectors_checked"":509760,""obs_mistake_mask=E"":101}"
       580,       174,         0,    88.2,mwpf,fda1de3114a55db01ed3c3e0f2e3d767d07ed0c484dc16b87d6d5ede643b8376,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.09,""r"":27}","{""detection_events"":224866,""detectors_checked"":1252800,""obs_mistake_mask=E"":174}"
      1544,       422,         0,    89.1,mwpf,55c480a364c21af79003016af0b2de54d2cecf9ce58d87e43270200b544d9573,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.09,""r"":21}","{""detection_events"":272173,""detectors_checked"":1556352,""obs_mistake_mask=E"":422}"
       944,       472,         0,    45.3,mwpf,e745647c7fb0aee6550ece514b1ce897b450a87544c4561cf45a1ee669e6ffa7,"{""d"":5,""label"":""rotated_memory_x"",""p"":0.2,""r"":15}","{""detection_events"":103091,""detectors_checked"":339840,""obs_mistake_mask=E"":472}"
       150,        74,         0,    45.0,mwpf,4b61cdb01b721ce98ed64cf7c256e8948a1fd0e8f6ceda47d38c66b209c9efd2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.2,""r"":21}","{""detection_events"":47907,""detectors_checked"":151200,""obs_mistake_mask=E"":74}"
     12160,       538,         0,   120.4,mwpf,4938fff5a9a3228bb3fd339102a45605f58dd9e397bc9b79d990055aba708ccc,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.05,""r"":21}","{""detection_events"":1273521,""detectors_checked"":12257280,""obs_mistake_mask=E"":538}"
      9536,        59,         0,   120.5,mwpf,4306f36e67c22884c22279dd944638a7a0d7fc504f037f9e80c25e6910a1903a,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.04,""r"":27}","{""detection_events"":1801695,""detectors_checked"":20597760,""obs_mistake_mask=E"":59}"
      4672,       104,         0,   120.4,mwpf,748130af354f5a49c19833a047528ddec8b6bfd65956f7add1de2bd816adbae8,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.05,""r"":27}","{""detection_events"":1081845,""detectors_checked"":10091520,""obs_mistake_mask=E"":104}"
      4336,       588,         0,   120.0,mwpf,44592b647fe9eb282690de4de98aef938d40279cd13d9ba34d2b2196641e9c47,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.07,""r"":21}","{""detection_events"":614316,""detectors_checked"":4370688,""obs_mistake_mask=E"":588}"
        84,        42,         0,    32.2,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":59095,""detectors_checked"":181440,""obs_mistake_mask=E"":42}"
      1648,       185,         0,   120.0,mwpf,723afe8f8a19a75a643a4a0a43285b1b78d8081c5379ef739969033bb3b03d63,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.07,""r"":27}","{""detection_events"":515027,""detectors_checked"":3559680,""obs_mistake_mask=E"":185}"
      2976,       629,         0,   120.4,mwpf,c58e408f994e04bb1ef83108161dd9e4e42848863edda649a2900cfdd5699c33,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.08,""r"":21}","{""detection_events"":472827,""detectors_checked"":2999808,""obs_mistake_mask=E"":629}"
       336,       117,         0,    63.5,mwpf,393a2856abdfc0d1935bedaaa1857153ac597e26d3f17934c7cf810a1fd44934,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.1,""r"":27}","{""detection_events"":142019,""detectors_checked"":725760,""obs_mistake_mask=E"":117}"
      5791,       239,         0,    58.1,mwpf,4938fff5a9a3228bb3fd339102a45605f58dd9e397bc9b79d990055aba708ccc,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.05,""r"":21}","{""detection_events"":606270,""detectors_checked"":5837328,""obs_mistake_mask=E"":239}"
        17,         8,         0,   0.024,mwpf,455008a2759e7fd6cb0b65d3ad7f5c9c52d40702341f7d3cf28ec4519dfd2449,"{""d"":3,""label"":""rotated_memory_x"",""p"":0.3,""r"":9}","{""detection_events"":402,""detectors_checked"":1224,""obs_mistake_mask=E"":8}"
       256,       120,         0,   0.348,mwpf,455008a2759e7fd6cb0b65d3ad7f5c9c52d40702341f7d3cf28ec4519dfd2449,"{""d"":3,""label"":""rotated_memory_x"",""p"":0.3,""r"":9}","{""detection_events"":6471,""detectors_checked"":18432,""obs_mistake_mask=E"":120}"
       256,       136,         0,   0.362,mwpf,455008a2759e7fd6cb0b65d3ad7f5c9c52d40702341f7d3cf28ec4519dfd2449,"{""d"":3,""label"":""rotated_memory_x"",""p"":0.3,""r"":9}","{""detection_events"":6559,""detectors_checked"":18432,""obs_mistake_mask=E"":136}"
       256,       134,         0,   0.385,mwpf,455008a2759e7fd6cb0b65d3ad7f5c9c52d40702341f7d3cf28ec4519dfd2449,"{""d"":3,""label"":""rotated_memory_x"",""p"":0.3,""r"":9}","{""detection_events"":6532,""detectors_checked"":18432,""obs_mistake_mask=E"":134}"
       256,       126,         0,   0.380,mwpf,455008a2759e7fd6cb0b65d3ad7f5c9c52d40702341f7d3cf28ec4519dfd2449,"{""d"":3,""label"":""rotated_memory_x"",""p"":0.3,""r"":9}","{""detection_events"":6588,""detectors_checked"":18432,""obs_mistake_mask=E"":126}"
       256,       128,         0,   0.395,mwpf,455008a2759e7fd6cb0b65d3ad7f5c9c52d40702341f7d3cf28ec4519dfd2449,"{""d"":3,""label"":""rotated_memory_x"",""p"":0.3,""r"":9}","{""detection_events"":6490,""detectors_checked"":18432,""obs_mistake_mask=E"":128}"
